Typical Measured Spectrum of Semrock FF01-460/60 Optical Filter	
1029.6	0.52546
1029.8	0.53002
1030.0	0.53435
1030.2	0.53888
1030.4	0.5441
1030.6	0.54826
1030.8	0.55399
1031.0	0.55911
1031.2	0.56346
1031.4	0.56842
1031.6	0.57351
1031.8	0.57946
1032.0	0.5848
1032.2	0.58887
1032.4	0.59471
1032.6	0.60026
1032.8	0.60563
1033.0	0.61135
1033.2	0.61664
1033.4	0.62214
1033.6	0.62816
1033.8	0.63333
1034.0	0.63951
1034.2	0.64469
1034.4	0.64986
1034.6	0.65638
1034.8	0.66174
1035.0	0.6676
1035.2	0.67336
1035.4	0.67868
1035.6	0.68479
1035.8	0.69
1036.0	0.69614
1036.2	0.70214
1036.4	0.70791
1036.6	0.71377
1036.8	0.71891
1037.0	0.72511
1037.2	0.73049
1037.4	0.73563
1037.6	0.74112
1037.8	0.7469
1038.0	0.75227
1038.2	0.75834
1038.4	0.76305
1038.6	0.76745
1038.8	0.77333
1039.0	0.7779
1039.2	0.78203
1039.4	0.78717
1039.6	0.79175
1039.8	0.79676
1040.0	0.80097
1040.2	0.8048
1040.4	0.80819
1040.6	0.81214
1040.8	0.81582
1041.0	0.81989
1041.2	0.82206
1041.4	0.82464
1041.6	0.82771
1041.8	0.83076
1042.0	0.83323
1042.2	0.83574
1042.4	0.83726
1042.6	0.83912
1042.8	0.8401
1043.0	0.84167
1043.2	0.84291
1043.4	0.84404
1043.6	0.84414
1043.8	0.84477
1044.0	0.84477
1044.2	0.84447
1044.4	0.84483
1044.6	0.84457
1044.8	0.84257
1045.0	0.84318
1045.2	0.84138
1045.4	0.84123
1045.6	0.83993
1045.8	0.83679
1046.0	0.83613
1046.2	0.83349
1046.4	0.83175
1046.6	0.82877
1046.8	0.82745
1047.0	0.82392
1047.2	0.82174
1047.4	0.81985
1047.6	0.81576
1047.8	0.81326
1048.0	0.80992
1048.2	0.80802
1048.4	0.80531
1048.6	0.8015
1048.8	0.79794
1049.0	0.7957
1049.2	0.79184
1049.4	0.78781
1049.6	0.78481
1049.8	0.78121
1050.0	0.77821
1050.2	0.77473
1050.4	0.77165
1050.6	0.76828
1050.8	0.76544
1051.0	0.76168
1051.2	0.75724
1051.4	0.755
1051.6	0.75193
1051.8	0.74925
1052.0	0.74716
1052.2	0.74347
1052.4	0.74055
1052.6	0.73814
1052.8	0.73485
1053.0	0.73275
1053.2	0.72967
1053.4	0.72795
1053.6	0.72559
1053.8	0.72292
1054.0	0.721
1054.2	0.71779
1054.4	0.71794
1054.6	0.71423
1054.8	0.71295
1055.0	0.71183
1055.2	0.71035
1055.4	0.70958
1055.6	0.70812
1055.8	0.7062
1056.0	0.70582
1056.2	0.7042
1056.4	0.70384
1056.6	0.70343
1056.8	0.70206
1057.0	0.70142
1057.2	0.70058
1057.4	0.70049
1057.6	0.70091
1057.8	0.69971
1058.0	0.69979
1058.2	0.69883
1058.4	0.69959
1058.6	0.6997
1058.8	0.70105
1059.0	0.70023
1059.2	0.70091
1059.4	0.7016
1059.6	0.70074
1059.8	0.70296
1060.0	0.704
1060.2	0.70481
1060.4	0.70574
1060.6	0.70555
1060.8	0.70734
1061.0	0.70856
1061.2	0.7093
1061.4	0.70992
1061.6	0.71203
1061.8	0.71267
1062.0	0.71521
1062.2	0.71598
1062.4	0.71677
1062.6	0.7175
1062.8	0.71771
1063.0	0.72098
1063.2	0.72249
1063.4	0.72418
1063.6	0.72657
1063.8	0.7262
1064.0	0.7292
1064.2	0.73124
1064.4	0.73135
1064.6	0.73329
1064.8	0.73457
1065.0	0.73613
1065.2	0.73758
1065.4	0.73839
1065.6	0.73997
1065.8	0.74115
1066.0	0.74232
1066.2	0.74344
1066.4	0.74358
1066.6	0.74555
1066.8	0.74601
1067.0	0.74666
1067.2	0.74828
1067.4	0.74899
1067.6	0.7494
1067.8	0.74965
1068.0	0.74902
1068.2	0.7497
1068.4	0.74966
1068.6	0.74988
1068.8	0.7496
1069.0	0.75036
1069.2	0.75107
1069.4	0.74977
1069.6	0.74847
1069.8	0.75113
1070.0	0.74854
1070.2	0.74825
1070.4	0.7473
1070.6	0.74655
1070.8	0.74543
1071.0	0.74419
1071.2	0.74392
1071.4	0.74371
1071.6	0.74193
1071.8	0.74067
1072.0	0.73861
1072.2	0.73759
1072.4	0.73644
1072.6	0.73443
1072.8	0.7332
1073.0	0.73081
1073.2	0.72979
1073.4	0.72912
1073.6	0.72747
1073.8	0.72493
1074.0	0.72381
1074.2	0.72156
1074.4	0.72031
1074.6	0.71799
1074.8	0.71703
1075.0	0.71422
1075.2	0.71236
1075.4	0.71206
1075.6	0.70939
1075.8	0.70717
1076.0	0.70519
1076.2	0.70343
1076.4	0.70293
1076.6	0.70184
1076.8	0.69978
1077.0	0.69762
1077.2	0.69642
1077.4	0.69504
1077.6	0.69401
1077.8	0.69259
1078.0	0.69119
1078.2	0.69016
1078.4	0.68849
1078.6	0.68777
1078.8	0.68689
1079.0	0.68599
1079.2	0.6846
1079.4	0.68464
1079.6	0.68477
1079.8	0.68294
1080.0	0.68292
1080.2	0.68342
1080.4	0.68325
1080.6	0.68335
1080.8	0.68365
1081.0	0.68322
1081.2	0.68201
1081.4	0.68394
1081.6	0.68283
1081.8	0.68475
1082.0	0.68395
1082.2	0.68384
1082.4	0.686
1082.6	0.68661
1082.8	0.68769
1083.0	0.68732
1083.2	0.68956
1083.4	0.68984
1083.6	0.69253
1083.8	0.69421
1084.0	0.69546
1084.2	0.69801
1084.4	0.69845
1084.6	0.70101
1084.8	0.70118
1085.0	0.70403
1085.2	0.70652
1085.4	0.7098
1085.6	0.71283
1085.8	0.71592
1086.0	0.71842
1086.2	0.71904
1086.4	0.72377
1086.6	0.7242
1086.8	0.7286
1087.0	0.7317
1087.2	0.73521
1087.4	0.73739
1087.6	0.74097
1087.8	0.74458
1088.0	0.74727
1088.2	0.75075
1088.4	0.75443
1088.6	0.75752
1088.8	0.76168
1089.0	0.76533
1089.2	0.76934
1089.4	0.77143
1089.6	0.77575
1089.8	0.77948
1090.0	0.78222
1090.2	0.78395
1090.4	0.79043
1090.6	0.79164
1090.8	0.79527
1091.0	0.79824
1091.2	0.80225
1091.4	0.80573
1091.6	0.80833
1091.8	0.8149
1092.0	0.8183
1092.2	0.82124
1092.4	0.82297
1092.6	0.82601
1092.8	0.82837
1093.0	0.83286
1093.2	0.83595
1093.4	0.83942
1093.6	0.84019
1093.8	0.84338
1094.0	0.84585
1094.2	0.8458
1094.4	0.84813
1094.6	0.85235
1094.8	0.85304
1095.0	0.85282
1095.2	0.8555
1095.4	0.85571
1095.6	0.8561
1095.8	0.85875
1096.0	0.85721
1096.2	0.85929
1096.4	0.85852
1096.6	0.86092
1096.8	0.85916
1097.0	0.85962
1097.2	0.85861
1097.4	0.85816
1097.6	0.85915
1097.8	0.85719
1098.0	0.85385
1098.2	0.85302
1098.4	0.85384
1098.6	0.85128
1098.8	0.8495
1099.0	0.84516
1099.2	0.84641
1099.4	0.8417
1099.6	0.83995
1099.8	0.83738
1100.0	0.83452
1100.2	0.83289
1100.4	0.82854
1100.6	0.82876
1100.8	0.82174
1101.0	0.81792
1101.2	0.81824
1101.4	0.81232
1101.6	0.81078
1101.8	0.80624
1102.0	0.80252
1102.2	0.79811
1102.4	0.79604
1102.6	0.78946
1102.8	0.78779
1103.0	0.78409
1103.2	0.78125
1103.4	0.77622
1103.6	0.77204
1103.8	0.76744
1104.0	0.76374
1104.2	0.76379
1104.4	0.75769
1104.6	0.75478
1104.8	0.7501
1105.0	0.74925
1105.2	0.7447
1105.4	0.74067
1105.6	0.73755
1105.8	0.7338
1106.0	0.73063
1106.2	0.72884
1106.4	0.72356
1106.6	0.72081
1106.8	0.7186
1107.0	0.71522
1107.2	0.71202
1107.4	0.70823
1107.6	0.70812
1107.8	0.70549
1108.0	0.69984
1108.2	0.6994
1108.4	0.69444
1108.6	0.69417
1108.8	0.69089
1109.0	0.68767
1109.2	0.68656
1109.4	0.68511
1109.6	0.68146
1109.8	0.68136
1110.0	0.67833
1110.2	0.67626
1110.4	0.67483
1110.6	0.67438
1110.8	0.6709
1111.0	0.67182
1111.2	0.66727
1111.4	0.665
1111.6	0.66504
1111.8	0.66561
1112.0	0.66424
1112.2	0.66138
1112.4	0.66167
1112.6	0.66008
1112.8	0.65796
1113.0	0.65574
1113.2	0.65557
1113.4	0.65592
1113.6	0.65608
1113.8	0.65525
1114.0	0.65341
1114.2	0.65293
1114.4	0.65223
1114.6	0.65131
1114.8	0.65195
1115.0	0.6505
1115.2	0.65056
1115.4	0.64974
1115.6	0.6455
1115.8	0.64758
1116.0	0.64606
1116.2	0.64956
1116.4	0.64555
1116.6	0.64533
1116.8	0.64361
1117.0	0.64367
1117.2	0.64399
1117.4	0.64369
1117.6	0.64339
1117.8	0.64368
1118.0	0.64254
1118.2	0.64134
1118.4	0.64181
1118.6	0.63919
1118.8	0.63913
1119.0	0.6391
1119.2	0.63854
1119.4	0.63911
1119.6	0.63884
1119.8	0.63641
1120.0	0.63513
1120.2	0.63315
1120.4	0.63244
1120.6	0.63145
1120.8	0.63084
1121.0	0.63182
1121.2	0.63041
1121.4	0.62901
1121.6	0.62761
1121.8	0.62622
1122.0	0.62482
1122.2	0.62318
1122.4	0.62156
1122.6	0.61993
1122.8	0.61831
1123.0	0.61669
1123.2	0.61471
1123.4	0.61274
1123.6	0.61078
1123.8	0.60882
1124.0	0.60686
1124.2	0.6047
1124.4	0.60255
1124.6	0.6004
1124.8	0.59826
1125.0	0.59613
1125.2	0.59388
1125.4	0.59164
1125.6	0.58941
1125.8	0.58719
1126.0	0.58498
1126.2	0.58245
1126.4	0.57994
1126.6	0.57744
1126.8	0.57495
1127.0	0.57247
1127.2	0.57001
1127.4	0.56755
1127.6	0.5651
1127.8	0.56267
1128.0	0.56024
1128.2	0.55759
1128.4	0.55495
1128.6	0.55232
1128.8	0.54971
1129.0	0.54711
1129.2	0.54472
1129.4	0.54235
1129.6	0.53999
1129.8	0.53764
1130.0	0.5353
1130.2	0.53293
1130.4	0.53058
1130.6	0.52824
1130.8	0.52591
1131.0	0.52359
1131.2	0.52147
1131.4	0.51936
1131.6	0.51726
1131.8	0.51517
1132.0	0.51309
1132.2	0.51107
1132.4	0.50907
1132.6	0.50707
1132.8	0.50508
1133.0	0.50312
1133.2	0.50154
1133.4	0.49996
1133.6	0.49839
1133.8	0.49682
1134.0	0.49527
1134.2	0.49406
1134.4	0.49285
1134.6	0.49165
1134.8	0.49045
1135.0	0.48926
1135.2	0.4885
1135.4	0.48775
1135.6	0.48699
1135.8	0.48624
1136.0	0.48549
1136.2	0.48492
1136.4	0.48436
1136.6	0.48379
1136.8	0.48322
1137.0	0.48267
1137.2	0.48238
1137.4	0.4821
1137.6	0.48182
1137.8	0.48153
1138.0	0.48127
1138.2	0.48157
1138.4	0.48187
1138.6	0.48218
1138.8	0.48248
1139.0	0.48279
1139.2	0.48362
1139.4	0.48445
1139.6	0.48528
1139.8	0.48612
1140.0	0.48696
1140.2	0.48816
1140.4	0.48937
1140.6	0.49058
1140.8	0.49179
1141.0	0.49303
1141.2	0.49469
1141.4	0.49637
1141.6	0.49805
1141.8	0.49973
1142.0	0.50144
1142.2	0.50355
1142.4	0.50567
1142.6	0.50779
1142.8	0.50993
1143.0	0.51209
1143.2	0.51462
1143.4	0.51716
1143.6	0.51971
1143.8	0.52227
1144.0	0.52489
1144.2	0.52853
1144.4	0.5322
1144.6	0.5359
1144.8	0.53962
1145.0	0.54336
1145.2	0.54698
1145.4	0.55062
1145.6	0.55429
1145.8	0.55798
1146.0	0.5617
1146.2	0.5659
1146.4	0.57013
1146.6	0.57439
1146.8	0.57869
1147.0	0.58302
1147.2	0.58778
1147.4	0.59258
1147.6	0.59742
1147.8	0.6023
1148.0	0.60722
1148.2	0.61276
1148.4	0.61835
1148.6	0.62399
1148.8	0.62968
1149.0	0.63542
1149.2	0.64123
1149.4	0.64708
1149.6	0.65299
1149.8	0.65896
1150.0	0.66496
1150.2	0.67079
1150.4	0.67667
1150.6	0.68261
1150.8	0.68859
1151.0	0.69465
1151.2	0.70122
1151.4	0.70786
1151.6	0.71455
1151.8	0.72131
1152.0	0.72813
1152.2	0.73481
1152.4	0.74155
1152.6	0.74835
1152.8	0.75521
1153.0	0.76211
1153.2	0.76859
1153.4	0.77511
1153.6	0.7817
1153.8	0.78834
1154.0	0.79503
1154.2	0.80177
1154.4	0.80858
1154.6	0.81543
1154.8	0.82235
1155.0	0.82932
1155.2	0.83527
1155.4	0.84126
1155.6	0.84729
1155.8	0.85337
1156.0	0.85949
1156.2	0.865
1156.4	0.87055
1156.6	0.87614
1156.8	0.88176
1157.0	0.8874
1157.2	0.89214
1157.4	0.89691
1157.6	0.9017
1157.8	0.90652
1158.0	0.91135
1158.2	0.91517
1158.4	0.91899
1158.6	0.92284
1158.8	0.9267
1159.0	0.93056
1159.2	0.93343
1159.4	0.93631
1159.6	0.93919
1159.8	0.94209
1160.0	0.94497
1160.2	0.94671
1160.4	0.94845
1160.6	0.95019
1160.8	0.95194
1161.0	0.95367
1161.2	0.95454
1161.4	0.95541
1161.6	0.95628
1161.8	0.95716
1162.0	0.95799
1162.2	0.95771
1162.4	0.95742
1162.6	0.95714
1162.8	0.95685
1163.0	0.95655
1163.2	0.95569
1163.4	0.95483
1163.6	0.95397
1163.8	0.95312
1164.0	0.95223
1164.2	0.95076
1164.4	0.94928
1164.6	0.94781
1164.8	0.94634
1165.0	0.94487
1165.2	0.94293
1165.4	0.941
1165.6	0.93906
1165.8	0.93714
1166.0	0.93521
1166.2	0.93331
1166.4	0.93141
1166.6	0.92952
1166.8	0.92763
1167.0	0.92573
1167.2	0.92347
1167.4	0.92123
1167.6	0.91898
1167.8	0.91675
1168.0	0.91453
1168.2	0.91271
1168.4	0.91089
1168.6	0.90908
1168.8	0.90727
1169.0	0.90545
1169.2	0.90352
1169.4	0.90158
1169.6	0.89965
1169.8	0.89773
1170.0	0.89581
1170.2	0.89415
1170.4	0.89251
1170.6	0.89086
1170.8	0.88922
1171.0	0.88759
1171.2	0.8865
1171.4	0.88541
1171.6	0.88432
1171.8	0.88323
1172.0	0.88214
1172.2	0.88097
1172.4	0.87979
1172.6	0.87862
1172.8	0.87745
1173.0	0.87629
1173.2	0.876
1173.4	0.87572
1173.6	0.87544
1173.8	0.87516
1174.0	0.87487
1174.2	0.87441
1174.4	0.87395
1174.6	0.87349
1174.8	0.87303
1175.0	0.8726
1175.2	0.87291
1175.4	0.87321
1175.6	0.87352
1175.8	0.87382
1176.0	0.87413
1176.2	0.87432
1176.4	0.87452
1176.6	0.87471
1176.8	0.87491
1177.0	0.87512
1177.2	0.87583
1177.4	0.87655
1177.6	0.87726
1177.8	0.87798
1178.0	0.87869
1178.2	0.87933
1178.4	0.87997
1178.6	0.88061
1178.8	0.88124
1179.0	0.88189
1179.2	0.88287
1179.4	0.88385
1179.6	0.88483
1179.8	0.88582
1180.0	0.88679
1180.2	0.88748
1180.4	0.88816
1180.6	0.88884
1180.8	0.88952
1181.0	0.89021
1181.2	0.89117
1181.4	0.89213
1181.6	0.89309
1181.8	0.89405
1182.0	0.895
1182.2	0.89549
1182.4	0.89599
1182.6	0.89649
1182.8	0.89699
1183.0	0.89749
1183.2	0.89803
1183.4	0.89858
1183.6	0.89913
1183.8	0.89968
1184.0	0.90021
1184.2	0.90024
1184.4	0.90028
1184.6	0.90031
1184.8	0.90035
1185.0	0.90038
1185.2	0.90024
1185.4	0.90011
1185.6	0.89997
1185.8	0.89983
1186.0	0.89968
1186.2	0.89896
1186.4	0.89824
1186.6	0.89752
1186.8	0.8968
1187.0	0.89608
1187.2	0.89531
1187.4	0.89453
1187.6	0.89376
1187.8	0.89299
1188.0	0.89219
1188.2	0.89061
1188.4	0.88902
1188.6	0.88744
1188.8	0.88587
1189.0	0.88429
1189.2	0.88271
1189.4	0.88114
1189.6	0.87957
1189.8	0.878
1190.0	0.87642
1190.2	0.87429
1190.4	0.87217
1190.6	0.87005
1190.8	0.86794
1191.0	0.86583
1191.2	0.86354
1191.4	0.86126
1191.6	0.85899
1191.8	0.85672
1192.0	0.85444
1192.2	0.85192
1192.4	0.84942
1192.6	0.84691
1192.8	0.84442
1193.0	0.84193
1193.2	0.83918
1193.4	0.83645
1193.6	0.83373
1193.8	0.83101
1194.0	0.82832
1194.2	0.82581
1194.4	0.82331
1194.6	0.82082
1194.8	0.81834
1195.0	0.81585
1195.2	0.81286
1195.4	0.80987
1195.6	0.80689
1195.8	0.80393
1196.0	0.80098
1196.2	0.79842
1196.4	0.79586
1196.6	0.79331
1196.8	0.79077
1197.0	0.78824
1197.2	0.78568
1197.4	0.78314
1197.6	0.7806
1197.8	0.77807
1198.0	0.77554
1198.2	0.77277
1198.4	0.77
1198.6	0.76725
1198.8	0.76451
1199.0	0.76178
1199.2	0.75972
1199.4	0.75766
1199.6	0.7556
1199.8	0.75355
1200.0	0.75151
